Time [s];TAP state;TDI;TDO;TDIBitCount;TDOBitCount
27.640151599999999;Shift-IR;0x00E;0x155;10;10
27.640157599999998;Exit1-IR;;;;
27.640158950000000;Update-IR;;;;
27.640160550000001;Select-DR-Scan;;;;
27.640162650000001;Capture-DR;;;;
27.640162849999999;Shift-DR;0x42;0x00;7;7
27.640165150000001;Exit1-DR;;;;
27.640166850000000;Update-DR;;;;
27.640168500000001;Select-DR-Scan;;;;
27.640169849999999;Select-IR-Scan;;;;
27.640171599999999;Capture-IR;;;;
27.640171800000001;Shift-IR;0x00C;0x155;10;10
27.640177850000001;Exit1-IR;;;;
27.640179199999999;Update-IR;;;;
27.640180550000000;Select-DR-Scan;;;;
27.640182350000000;Capture-DR;;;;
27.640182549999999;Shift-DR;0x00;0x01;7;7
27.640184600000001;Exit1-DR;;;;
27.640185949999999;Update-DR;;;;
27.793828699999999;Select-DR-Scan;;;;
27.793829949999999;Select-IR-Scan;;;;
27.793831800000000;Capture-IR;;;;
27.793831950000001;Shift-IR;0x00E;0x155;10;10
27.793838050000002;Exit1-IR;;;;
27.793839400000000;Update-IR;;;;
27.793840899999999;Select-DR-Scan;;;;
27.793843050000000;Capture-DR;;;;
27.793843200000001;Shift-DR;0x42;0x00;7;7
27.793845500000000;Exit1-DR;;;;
27.793847199999998;Update-DR;;;;
27.793848850000000;Select-DR-Scan;;;;
27.793850200000001;Select-IR-Scan;;;;
27.793852000000001;Capture-IR;;;;
27.793852200000000;Shift-IR;0x00C;0x155;10;10
27.793858199999999;Exit1-IR;;;;
27.793859550000001;Update-IR;;;;
27.793860899999999;Select-DR-Scan;;;;
27.793862699999998;Capture-DR;;;;
27.793862900000001;Shift-DR;0x00;0x01;7;7
27.793864950000000;Exit1-DR;;;;
27.793866300000001;Update-DR;;;;
27.867039100000000;Select-DR-Scan;;;;
27.867040350000000;Select-IR-Scan;;;;
27.867042200000000;Capture-IR;;;;
27.867042349999998;Shift-IR;0x00E;0x155;10;10
27.867048499999999;Exit1-IR;;;;
27.867049800000000;Update-IR;;;;
27.867051300000000;Select-DR-Scan;;;;
27.867053450000000;Capture-DR;;;;
27.867053599999998;Shift-DR;0x42;0x00;7;7
27.867055850000000;Exit1-DR;;;;
27.867057549999998;Update-DR;;;;
27.867059200000000;Select-DR-Scan;;;;
27.867060550000001;Select-IR-Scan;;;;
27.867062350000001;Capture-IR;;;;
27.867062550000000;Shift-IR;0x00C;0x155;10;10
27.867068549999999;Exit1-IR;;;;
27.867069900000001;Update-IR;;;;
27.867071249999999;Select-DR-Scan;;;;
27.867073099999999;Capture-DR;;;;
27.867073250000001;Shift-DR;0x00;0x01;7;7
27.867075350000000;Exit1-DR;;;;
27.867076600000001;Update-DR;;;;
27.983934150000000;Select-DR-Scan;;;;
27.983935400000000;Select-IR-Scan;;;;
27.983937200000000;Capture-IR;;;;
27.983937350000001;Shift-IR;0x00E;0x155;10;10
27.983943450000002;Exit1-IR;;;;
27.983944749999999;Update-IR;;;;
27.983946050000000;Select-DR-Scan;;;;
27.983947900000000;Capture-DR;;;;
27.983948049999999;Shift-DR;0x42;0x00;7;7
27.983950149999998;Exit1-DR;;;;
27.983951500000000;Update-DR;;;;
27.983952800000001;Select-DR-Scan;;;;
27.983954149999999;Select-IR-Scan;;;;
27.983955949999999;Capture-IR;;;;
27.983956100000000;Shift-IR;0x00C;0x155;10;10
27.983962200000001;Exit1-IR;;;;
27.983963500000002;Update-IR;;;;
27.983964799999999;Select-DR-Scan;;;;
27.983966649999999;Capture-DR;;;;
27.983966800000001;Shift-DR;0x00;0x01;7;7
27.983968900000001;Exit1-DR;;;;
27.983970249999999;Update-DR;;;;
28.091942050000000;Select-DR-Scan;;;;
28.091943300000001;Select-IR-Scan;;;;
28.091945150000001;Capture-IR;;;;
28.091945299999999;Shift-IR;0x00E;0x155;10;10
28.091951349999999;Exit1-IR;;;;
28.091952700000000;Update-IR;;;;
28.091954049999998;Select-DR-Scan;;;;
28.091955800000001;Capture-DR;;;;
28.091956000000000;Shift-DR;0x42;0x00;7;7
28.091958049999999;Exit1-DR;;;;
28.091959400000000;Update-DR;;;;
28.091960749999998;Select-DR-Scan;;;;
28.091962049999999;Select-IR-Scan;;;;
28.091963849999999;Capture-IR;;;;
28.091964050000001;Shift-IR;0x00C;0x155;10;10
28.091970100000001;Exit1-IR;;;;
28.091971449999999;Update-IR;;;;
28.091972800000001;Select-DR-Scan;;;;
28.091974550000000;Capture-DR;;;;
28.091974749999999;Shift-DR;0x00;0x01;7;7
28.091976800000001;Exit1-DR;;;;
28.091978149999999;Update-DR;;;;
28.175738899999999;Select-DR-Scan;;;;
28.175740149999999;Select-IR-Scan;;;;
28.175742000000000;Capture-IR;;;;
28.175742150000001;Shift-IR;0x00E;0x155;10;10
28.175748150000000;Exit1-IR;;;;
28.175749499999998;Update-IR;;;;
28.175751049999999;Select-DR-Scan;;;;
28.175753250000000;Capture-DR;;;;
28.175753400000001;Shift-DR;0x42;0x00;7;7
28.175755700000000;Exit1-DR;;;;
28.175757350000001;Update-DR;;;;
28.175758999999999;Select-DR-Scan;;;;
28.175760350000001;Select-IR-Scan;;;;
28.175762200000001;Capture-IR;;;;
28.175762349999999;Shift-IR;0x00C;0x155;10;10
28.175768399999999;Exit1-IR;;;;
28.175769750000001;Update-IR;;;;
28.175771050000002;Select-DR-Scan;;;;
28.175772899999998;Capture-DR;;;;
28.175773050000000;Shift-DR;0x00;0x01;7;7
28.175775150000000;Exit1-DR;;;;
28.175776500000001;Update-DR;;;;
28.262035149999999;Select-DR-Scan;;;;
28.262036400000000;Select-IR-Scan;;;;
28.262038300000000;Capture-IR;;;;
28.262038449999999;Shift-IR;0x00E;0x155;10;10
28.262044499999998;Exit1-IR;;;;
28.262045850000000;Update-IR;;;;
28.262047350000000;Select-DR-Scan;;;;
28.262049500000000;Capture-DR;;;;
28.262049650000002;Shift-DR;0x42;0x00;7;7
28.262052000000001;Exit1-DR;;;;
28.262053600000002;Update-DR;;;;
28.262055250000000;Select-DR-Scan;;;;
28.262056600000001;Select-IR-Scan;;;;
28.262058400000001;Capture-IR;;;;
28.262058600000000;Shift-IR;0x00C;0x155;10;10
28.262064649999999;Exit1-IR;;;;
28.262066000000001;Update-IR;;;;
28.262067299999998;Select-DR-Scan;;;;
28.262069149999999;Capture-DR;;;;
28.262069300000000;Shift-DR;0x00;0x01;7;7
28.262071400000000;Exit1-DR;;;;
28.262072700000001;Update-DR;;;;
28.342368400000002;Select-DR-Scan;;;;
28.342369699999999;Select-IR-Scan;;;;
28.342371549999999;Capture-IR;;;;
28.342371700000001;Shift-IR;0x00E;0x155;10;10
28.342377800000001;Exit1-IR;;;;
28.342379149999999;Update-IR;;;;
28.342380599999998;Select-DR-Scan;;;;
28.342382749999999;Capture-DR;;;;
28.342382900000000;Shift-DR;0x42;0x00;7;7
28.342385250000000;Exit1-DR;;;;
28.342386900000001;Update-DR;;;;
28.342388600000000;Select-DR-Scan;;;;
28.342389900000001;Select-IR-Scan;;;;
28.342391700000000;Capture-IR;;;;
28.342391899999999;Shift-IR;0x00C;0x155;10;10
28.342397949999999;Exit1-IR;;;;
28.342399300000000;Update-IR;;;;
28.342400649999998;Select-DR-Scan;;;;
28.342402450000002;Capture-DR;;;;
28.342402650000000;Shift-DR;0x00;0x01;7;7
28.342404649999999;Exit1-DR;;;;
28.342406000000000;Update-DR;;;;
28.439123450000000;Select-DR-Scan;;;;
28.439124750000001;Select-IR-Scan;;;;
28.439126550000001;Capture-IR;;;;
28.439126699999999;Shift-IR;0x3FFFE;0x3F955;18;18
28.439134450000001;Exit1-IR;;;;
28.439136150000000;Update-IR;;;;
28.439137800000001;Select-DR-Scan;;;;
28.439139449999999;Select-IR-Scan;;;;
28.439141599999999;Capture-IR;;;;
28.439141750000001;Shift-IR;0x00E;0x155;10;10
28.439147850000001;Exit1-IR;;;;
28.439149149999999;Update-IR;;;;
28.439150450000000;Select-DR-Scan;;;;
28.439152300000000;Capture-DR;;;;
28.439152450000002;Shift-DR;0x42;0x00;7;7
28.439154550000001;Exit1-DR;;;;
28.439155899999999;Update-DR;;;;
28.439157250000001;Select-DR-Scan;;;;
28.439158549999998;Select-IR-Scan;;;;
28.439160399999999;Capture-IR;;;;
28.439160550000000;Shift-IR;0x00C;0x155;10;10
28.439166650000001;Exit1-IR;;;;
28.439167900000001;Update-IR;;;;
28.439169249999999;Select-DR-Scan;;;;
28.439171250000001;Capture-DR;;;;
28.439171399999999;Shift-DR;0x00;0x01;7;7
28.439173350000001;Exit1-DR;;;;
28.439174149999999;Update-DR;;;;
28.621364000000000;Select-DR-Scan;;;;
28.621365250000000;Select-IR-Scan;;;;
28.621367050000000;Capture-IR;;;;
28.621367249999999;Shift-IR;0x00E;0x155;10;10
28.621373250000001;Exit1-IR;;;;
28.621374549999999;Update-IR;;;;
28.621376150000000;Select-DR-Scan;;;;
28.621378300000000;Capture-DR;;;;
28.621378499999999;Shift-DR;0x42;0x00;7;7
28.621380800000001;Exit1-DR;;;;
28.621382449999999;Update-DR;;;;
28.621384100000000;Select-DR-Scan;;;;
28.621385449999998;Select-IR-Scan;;;;
28.621387299999999;Capture-IR;;;;
28.621387450000000;Shift-IR;0x00C;0x155;10;10
28.621393500000000;Exit1-IR;;;;
28.621394800000001;Update-IR;;;;
28.621396149999999;Select-DR-Scan;;;;
28.621397999999999;Capture-DR;;;;
28.621398150000001;Shift-DR;0x00;0x01;7;7
28.621400250000001;Exit1-DR;;;;
28.621401550000002;Update-DR;;;;
28.757733399999999;Select-DR-Scan;;;;
28.757734650000000;Select-IR-Scan;;;;
28.757736449999999;Capture-IR;;;;
28.757736649999998;Shift-IR;0x00E;0x155;10;10
28.757742700000001;Exit1-IR;;;;
28.757744049999999;Update-IR;;;;
28.757745549999999;Select-DR-Scan;;;;
28.757747699999999;Capture-DR;;;;
28.757747899999998;Shift-DR;0x48;0x00;7;7
28.757750200000000;Exit1-DR;;;;
28.757751849999998;Update-DR;;;;
28.757753500000000;Select-DR-Scan;;;;
28.757754850000001;Select-IR-Scan;;;;
28.757756700000002;Capture-IR;;;;
28.757756850000000;Shift-IR;0x00C;0x155;10;10
28.757762899999999;Exit1-IR;;;;
28.757764200000000;Update-IR;;;;
28.757765549999998;Select-DR-Scan;;;;
28.757767399999999;Capture-DR;;;;
28.757767550000001;Shift-DR;0x00;0x00;7;7
28.757769650000000;Exit1-DR;;;;
28.757770950000001;Update-DR;;;;
28.759268500000001;Select-DR-Scan;;;;
28.759269350000000;Select-IR-Scan;;;;
28.759270149999999;Test-Logic-Reset;;;;
28.825561199999999;Run-Test/Idle;;;;
28.825562500000000;Select-DR-Scan;;;;
28.825564350000001;Capture-DR;;;;
28.825564499999999;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0x0FECC0FF020B10DD], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
28.827735250000000;Exit1-DR;;;;
28.827736500000000;Update-DR;;;;
28.827737849999998;Select-DR-Scan;;;;
28.827739149999999;Select-IR-Scan;;;;
28.827741000000000;Capture-IR;;;;
28.827741150000001;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
28.828085300000001;Exit1-IR;;;;
28.828086549999998;Update-IR;;;;
28.828087900000000;Select-DR-Scan;;;;
28.828089200000001;Select-IR-Scan;;;;
28.828091050000001;Capture-IR;;;;
28.828091199999999;Shift-IR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFC3FB303FD55], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
28.828405700000001;Exit1-IR;;;;
28.828406950000002;Update-IR;;;;
28.828408300000000;Select-DR-Scan;;;;
28.828410099999999;Capture-DR;;;;
28.828410300000002;Shift-DR;[0xFFFFFFFF0FECC0FF], [0xFFFFFFFFFFFFFFFF], [0x1];[0xFFFFFFFE1FD981FE], [0xFFFFFFFFFFFFFFFF], [0x1];129;129
28.829821500000001;Exit1-DR;;;;
28.829822750000002;Update-DR;;;;
28.829824049999999;Select-DR-Scan;;;;
28.829825400000001;Select-IR-Scan;;;;
28.829827250000001;Capture-IR;;;;
28.829827399999999;Shift-IR;0x3FF;0x155;10;10
28.829833449999999;Exit1-IR;;;;
28.829834800000000;Update-IR;;;;
28.829836100000001;Select-DR-Scan;;;;
28.829837950000002;Capture-DR;;;;
28.829838100000000;Shift-DR;0x00;0x00;7;7
28.829840200000000;Exit1-DR;;;;
28.829841500000001;Update-DR;;;;
28.831183750000001;Select-DR-Scan;;;;
28.831185000000001;Select-IR-Scan;;;;
28.831186800000001;Capture-IR;;;;
28.831187000000000;Shift-IR;0x00E;0x155;10;10
28.831193050000000;Exit1-IR;;;;
28.831194400000001;Update-IR;;;;
28.831195749999999;Select-DR-Scan;;;;
28.831197549999999;Capture-DR;;;;
28.831197700000001;Shift-DR;[0x0000000000000000], [0x00];[0x0000000000000000], [0x00];71;71
28.831213150000000;Exit1-DR;;;;
28.831214500000002;Update-DR;;;;
28.835246300000001;Select-DR-Scan;;;;
28.835247549999998;Select-IR-Scan;;;;
28.835249399999999;Capture-IR;;;;
28.835249550000000;Shift-IR;0x00C;0x155;10;10
28.835255549999999;Exit1-IR;;;;
28.835256900000001;Update-IR;;;;
28.835258499999998;Select-DR-Scan;;;;
28.835260600000002;Capture-DR;;;;
28.835260750000000;Shift-DR;0x00;0x05;7;7
28.835263099999999;Exit1-DR;;;;
28.835264750000000;Update-DR;;;;
28.835917150000000;Select-DR-Scan;;;;
28.835918899999999;Capture-DR;;;;
28.835919050000001;Shift-DR;0x00;0x00;7;7
28.835921150000001;Exit1-DR;;;;
28.835922450000002;Update-DR;;;;
28.836583749999999;Select-DR-Scan;;;;
28.836585500000002;Capture-DR;;;;
28.836585700000001;Shift-DR;0x00;0x0E;7;7
28.836587750000000;Exit1-DR;;;;
28.836589100000001;Update-DR;;;;
28.837375800000000;Select-DR-Scan;;;;
28.837377549999999;Capture-DR;;;;
28.837377700000001;Shift-DR;0x00;0x06;7;7
28.837379800000001;Exit1-DR;;;;
28.837381149999999;Update-DR;;;;
28.839577200000001;Select-DR-Scan;;;;
28.839578950000000;Capture-DR;;;;
28.839579149999999;Shift-DR;0x00;0x00;7;7
28.839581200000001;Exit1-DR;;;;
28.839582549999999;Update-DR;;;;
28.840299399999999;Select-DR-Scan;;;;
28.840301149999998;Capture-DR;;;;
28.840301300000000;Shift-DR;0x00;0x01;7;7
28.840303400000000;Exit1-DR;;;;
28.840304700000001;Update-DR;;;;
28.840692900000001;Select-DR-Scan;;;;
28.840694700000000;Capture-DR;;;;
28.840694899999999;Shift-DR;0x00;0x08;7;7
28.840696900000001;Exit1-DR;;;;
28.840698249999999;Update-DR;;;;
28.841162600000001;Select-DR-Scan;;;;
28.841164350000000;Capture-DR;;;;
28.841164500000001;Shift-DR;0x00;0x00;7;7
28.841166600000001;Exit1-DR;;;;
28.841167899999999;Update-DR;;;;
28.841576799999999;Select-DR-Scan;;;;
28.841578550000001;Capture-DR;;;;
28.841578699999999;Shift-DR;0x00;0x00;7;7
28.841580799999999;Exit1-DR;;;;
28.841582150000001;Update-DR;;;;
28.842054399999999;Select-DR-Scan;;;;
28.842056150000001;Capture-DR;;;;
28.842056350000000;Shift-DR;0x00;0x00;7;7
28.842058399999999;Exit1-DR;;;;
28.842059750000001;Update-DR;;;;
28.842465799999999;Select-DR-Scan;;;;
28.842467549999999;Capture-DR;;;;
28.842467700000000;Shift-DR;0x00;0x0E;7;7
28.842469800000000;Exit1-DR;;;;
28.842471100000001;Update-DR;;;;
28.843329650000001;Select-DR-Scan;;;;
28.843331400000000;Capture-DR;;;;
28.843331599999999;Shift-DR;0x00;0x06;7;7
28.843333650000002;Exit1-DR;;;;
28.843335000000000;Update-DR;;;;
28.850059000000002;Select-DR-Scan;;;;
28.850060750000001;Capture-DR;;;;
28.850060950000000;Shift-DR;0x00;0x00;7;7
28.850062999999999;Exit1-DR;;;;
28.850064350000000;Update-DR;;;;
28.850404749999999;Select-DR-Scan;;;;
28.850406499999998;Capture-DR;;;;
28.850406700000001;Shift-DR;0x00;0x00;7;7
28.850408750000000;Exit1-DR;;;;
28.850410050000001;Update-DR;;;;
28.850723750000000;Select-DR-Scan;;;;
28.850725499999999;Capture-DR;;;;
28.850725650000001;Shift-DR;0x00;0x0C;7;7
28.850727750000001;Exit1-DR;;;;
28.850729050000002;Update-DR;;;;
28.851030750000000;Select-DR-Scan;;;;
28.851032450000002;Capture-DR;;;;
28.851032600000000;Shift-DR;0x00;0x00;7;7
28.851034700000000;Exit1-DR;;;;
28.851036000000001;Update-DR;;;;
28.851476399999999;Select-DR-Scan;;;;
28.851478149999998;Capture-DR;;;;
28.851478300000000;Shift-DR;0x00;0x00;7;7
28.851480400000000;Exit1-DR;;;;
28.851481750000001;Update-DR;;;;
28.852058899999999;Select-DR-Scan;;;;
28.852060600000002;Capture-DR;;;;
28.852060750000000;Shift-DR;0x00;0x00;7;7
28.852062849999999;Exit1-DR;;;;
28.852064200000001;Update-DR;;;;
28.852451899999998;Select-DR-Scan;;;;
28.852453700000002;Capture-DR;;;;
28.852453850000000;Shift-DR;0x00;0x0E;7;7
28.852455950000000;Exit1-DR;;;;
28.852457200000000;Update-DR;;;;
28.852728200000001;Select-DR-Scan;;;;
28.852729950000001;Capture-DR;;;;
28.852730149999999;Shift-DR;0x00;0x06;7;7
28.852732199999998;Exit1-DR;;;;
28.852733550000000;Update-DR;;;;
28.853738300000000;Select-DR-Scan;;;;
28.853740049999999;Capture-DR;;;;
28.853740200000001;Shift-DR;0x00;0x08;7;7
28.853742300000000;Exit1-DR;;;;
28.853743649999998;Update-DR;;;;
28.854378700000002;Select-DR-Scan;;;;
28.854380450000001;Capture-DR;;;;
28.854380599999999;Shift-DR;0x00;0x04;7;7
28.854382699999999;Exit1-DR;;;;
28.854384000000000;Update-DR;;;;
28.855380749999998;Select-DR-Scan;;;;
28.855382550000002;Capture-DR;;;;
28.855382700000000;Shift-DR;0x00;0x00;7;7
28.855384749999999;Exit1-DR;;;;
28.855386100000000;Update-DR;;;;
28.857620000000001;Select-DR-Scan;;;;
28.857621750000000;Capture-DR;;;;
28.857621900000002;Shift-DR;0x00;0x00;7;7
28.857624000000001;Exit1-DR;;;;
28.857625349999999;Update-DR;;;;
28.860778400000001;Select-DR-Scan;;;;
28.860779650000001;Select-IR-Scan;;;;
28.860781500000002;Capture-IR;;;;
28.860781650000000;Shift-IR;0x00E;0x155;10;10
28.860787649999999;Exit1-IR;;;;
28.860789000000000;Update-IR;;;;
28.860790600000001;Select-DR-Scan;;;;
28.860792750000002;Capture-DR;;;;
28.860792900000000;Shift-DR;0x41;0x00;7;7
28.860795199999998;Exit1-DR;;;;
28.860796850000000;Update-DR;;;;
28.860798549999998;Select-DR-Scan;;;;
28.860799849999999;Select-IR-Scan;;;;
28.860801649999999;Capture-IR;;;;
28.860801850000001;Shift-IR;0x00C;0x155;10;10
28.860807900000001;Exit1-IR;;;;
28.860809249999999;Update-IR;;;;
28.860810600000001;Select-DR-Scan;;;;
28.860812400000000;Capture-DR;;;;
28.860812599999999;Shift-DR;0x78;0x01;7;7
28.860814600000001;Exit1-DR;;;;
28.860815949999999;Update-DR;;;;
28.861835899999999;Select-DR-Scan;;;;
28.861837649999998;Capture-DR;;;;
28.861837800000000;Shift-DR;0x78;0x00;7;7
28.861839900000000;Exit1-DR;;;;
28.861841250000001;Update-DR;;;;
28.863344049999998;Select-DR-Scan;;;;
28.863345800000001;Capture-DR;;;;
28.863345949999999;Shift-DR;0x78;0x00;7;7
28.863348049999999;Exit1-DR;;;;
28.863349350000000;Update-DR;;;;
28.864072799999999;Select-DR-Scan;;;;
28.864074550000002;Capture-DR;;;;
28.864074750000000;Shift-DR;0x78;0x00;7;7
28.864076799999999;Exit1-DR;;;;
28.864078100000000;Update-DR;;;;
28.864513100000000;Select-DR-Scan;;;;
28.864514849999999;Capture-DR;;;;
28.864515000000001;Shift-DR;0x78;0x00;7;7
28.864517100000000;Exit1-DR;;;;
28.864518400000001;Update-DR;;;;
28.865030650000001;Select-DR-Scan;;;;
28.865032400000000;Capture-DR;;;;
28.865032549999999;Shift-DR;0x78;0x04;7;7
28.865034649999998;Exit1-DR;;;;
28.865036000000000;Update-DR;;;;
28.868195149999998;Select-DR-Scan;;;;
28.868196900000001;Capture-DR;;;;
28.868197049999999;Shift-DR;0x78;0x05;7;7
28.868199149999999;Exit1-DR;;;;
28.868200450000000;Update-DR;;;;
28.869175949999999;Select-DR-Scan;;;;
28.869177749999999;Capture-DR;;;;
28.869177950000001;Shift-DR;0x78;0x03;7;7
28.869179949999999;Exit1-DR;;;;
28.869181300000001;Update-DR;;;;
28.869493049999999;Select-DR-Scan;;;;
28.869494799999998;Capture-DR;;;;
28.869494950000000;Shift-DR;0x78;0x05;7;7
28.869497050000000;Exit1-DR;;;;
28.869498350000001;Update-DR;;;;
28.869826249999999;Select-DR-Scan;;;;
28.869827999999998;Capture-DR;;;;
28.869828200000001;Shift-DR;0x78;0x05;7;7
28.869830250000000;Exit1-DR;;;;
28.869831600000001;Update-DR;;;;
28.872072849999999;Select-DR-Scan;;;;
28.872074600000001;Capture-DR;;;;
28.872074749999999;Shift-DR;0x78;0x04;7;7
28.872076849999999;Exit1-DR;;;;
28.872078150000000;Update-DR;;;;
28.872779600000001;Select-DR-Scan;;;;
28.872781350000000;Capture-DR;;;;
28.872781499999999;Shift-DR;0x78;0x04;7;7
28.872783600000002;Exit1-DR;;;;
28.872784899999999;Update-DR;;;;
28.873316549999998;Select-DR-Scan;;;;
28.873318300000001;Capture-DR;;;;
28.873318449999999;Shift-DR;0x78;0x05;7;7
28.873320549999999;Exit1-DR;;;;
28.873321900000001;Update-DR;;;;
28.873951099999999;Select-DR-Scan;;;;
28.873952350000000;Select-IR-Scan;;;;
28.873954149999999;Capture-IR;;;;
28.873954350000002;Shift-IR;0x00E;0x155;10;10
28.873960350000001;Exit1-IR;;;;
28.873961699999999;Update-IR;;;;
28.873963050000000;Select-DR-Scan;;;;
28.873964850000000;Capture-DR;;;;
28.873965049999999;Shift-DR;0x42;0x00;7;7
28.873967100000002;Exit1-DR;;;;
28.873968399999999;Update-DR;;;;
28.873969750000001;Select-DR-Scan;;;;
28.873971099999999;Select-IR-Scan;;;;
28.873972899999998;Capture-IR;;;;
28.873973100000001;Shift-IR;0x00C;0x155;10;10
28.873979150000000;Exit1-IR;;;;
28.873980499999998;Update-IR;;;;
28.873981850000000;Select-DR-Scan;;;;
28.873983650000000;Capture-DR;;;;
28.873983849999998;Shift-DR;0x00;0x00;7;7
28.873985900000001;Exit1-DR;;;;
28.873987249999999;Update-DR;;;;
28.927577950000000;Select-DR-Scan;;;;
28.927579200000000;Select-IR-Scan;;;;
28.927581050000001;Capture-IR;;;;
28.927581199999999;Shift-IR;0x00E;0x155;10;10
28.927587299999999;Exit1-IR;;;;
28.927588600000000;Update-IR;;;;
28.927590100000000;Select-DR-Scan;;;;
28.927592250000000;Capture-DR;;;;
28.927592400000002;Shift-DR;0x42;0x00;7;7
28.927594750000001;Exit1-DR;;;;
28.927596399999999;Update-DR;;;;
28.927598050000000;Select-DR-Scan;;;;
28.927599399999998;Select-IR-Scan;;;;
28.927601200000002;Capture-IR;;;;
28.927601350000000;Shift-IR;0x00C;0x155;10;10
28.927607450000000;Exit1-IR;;;;
28.927608800000002;Update-IR;;;;
28.927610099999999;Select-DR-Scan;;;;
28.927611949999999;Capture-DR;;;;
28.927612100000001;Shift-DR;0x00;0x00;7;7
28.927614200000001;Exit1-DR;;;;
28.927615549999999;Update-DR;;;;
29.055943150000001;Select-DR-Scan;;;;
29.055944400000001;Select-IR-Scan;;;;
29.055946250000002;Capture-IR;;;;
29.055946400000000;Shift-IR;0x00E;0x155;10;10
29.055952449999999;Exit1-IR;;;;
29.055953800000001;Update-IR;;;;
29.055955099999998;Select-DR-Scan;;;;
29.055956949999999;Capture-DR;;;;
29.055957100000001;Shift-DR;0x42;0x00;7;7
29.055959200000000;Exit1-DR;;;;
29.055960500000001;Update-DR;;;;
29.055961799999999;Select-DR-Scan;;;;
29.055963150000000;Select-IR-Scan;;;;
29.055965000000000;Capture-IR;;;;
29.055965149999999;Shift-IR;0x00C;0x155;10;10
29.055971150000001;Exit1-IR;;;;
29.055972499999999;Update-IR;;;;
29.055973850000001;Select-DR-Scan;;;;
29.055975650000001;Capture-DR;;;;
29.055975799999999;Shift-DR;0x00;0x00;7;7
29.055977899999998;Exit1-DR;;;;
29.055979199999999;Update-DR;;;;
29.134026450000000;Select-DR-Scan;;;;
29.134027700000001;Select-IR-Scan;;;;
29.134029550000001;Capture-IR;;;;
29.134029699999999;Shift-IR;0x00E;0x155;10;10
29.134035699999998;Exit1-IR;;;;
29.134037050000000;Update-IR;;;;
29.134038600000000;Select-DR-Scan;;;;
29.134040750000000;Capture-DR;;;;
29.134040899999999;Shift-DR;0x42;0x00;7;7
29.134043250000001;Exit1-DR;;;;
29.134044899999999;Update-DR;;;;
29.134046550000001;Select-DR-Scan;;;;
29.134047899999999;Select-IR-Scan;;;;
29.134049699999998;Capture-IR;;;;
29.134049850000000;Shift-IR;0x00C;0x155;10;10
29.134055950000000;Exit1-IR;;;;
29.134057299999998;Update-IR;;;;
29.134058599999999;Select-DR-Scan;;;;
29.134060450000000;Capture-DR;;;;
29.134060600000002;Shift-DR;0x00;0x00;7;7
29.134062700000001;Exit1-DR;;;;
29.134064049999999;Update-DR;;;;
29.200596650000001;Select-DR-Scan;;;;
29.200597900000002;Select-IR-Scan;;;;
29.200599749999999;Capture-IR;;;;
29.200599900000000;Shift-IR;0x00E;0x155;10;10
29.200605899999999;Exit1-IR;;;;
29.200607250000001;Update-IR;;;;
29.200608800000001;Select-DR-Scan;;;;
29.200610950000002;Capture-DR;;;;
29.200611100000000;Shift-DR;0x42;0x00;7;7
29.200613449999999;Exit1-DR;;;;
29.200615100000000;Update-DR;;;;
29.200616749999998;Select-DR-Scan;;;;
29.200618100000000;Select-IR-Scan;;;;
29.200619900000000;Capture-IR;;;;
29.200620050000001;Shift-IR;0x00C;0x155;10;10
29.200626150000002;Exit1-IR;;;;
29.200627500000000;Update-IR;;;;
29.200628800000000;Select-DR-Scan;;;;
29.200630650000001;Capture-DR;;;;
29.200630799999999;Shift-DR;0x00;0x00;7;7
29.200632899999999;Exit1-DR;;;;
29.200634149999999;Update-DR;;;;
29.290687450000000;Select-DR-Scan;;;;
29.290688700000000;Select-IR-Scan;;;;
29.290690550000001;Capture-IR;;;;
29.290690699999999;Shift-IR;0x00E;0x155;10;10
29.290696799999999;Exit1-IR;;;;
29.290698100000000;Update-IR;;;;
29.290699600000000;Select-DR-Scan;;;;
29.290701800000001;Capture-DR;;;;
29.290701949999999;Shift-DR;0x42;0x00;7;7
29.290704250000001;Exit1-DR;;;;
29.290705950000000;Update-DR;;;;
29.290707600000001;Select-DR-Scan;;;;
29.290708949999999;Select-IR-Scan;;;;
29.290710799999999;Capture-IR;;;;
29.290710950000001;Shift-IR;0x00C;0x155;10;10
29.290717050000001;Exit1-IR;;;;
29.290718349999999;Update-IR;;;;
29.290719650000000;Select-DR-Scan;;;;
29.290721500000000;Capture-DR;;;;
29.290721649999998;Shift-DR;0x00;0x00;7;7
29.290723750000002;Exit1-DR;;;;
29.290725100000000;Update-DR;;;;
29.381687950000000;Select-DR-Scan;;;;
29.381689200000000;Select-IR-Scan;;;;
29.381691050000001;Capture-IR;;;;
29.381691199999999;Shift-IR;0x00E;0x155;10;10
29.381697299999999;Exit1-IR;;;;
